Trans,-79.9312647807754,40.4307548640558,-79.9305533619439,40.4308414253587,POCUSSETT ST,200.54199166,29.600036219952
Trans,-79.9305533619439,40.4308414253587,-79.9301982676411,40.4308620977376,POCUSSETT ST,99.9505685,27.3305953377988
Trans,-79.9301982676411,40.4308620977376,-79.9298716513819,40.4307207528633,POCUSSETT ST,106.75422858,27.3305953377988
Trans,-79.9298716513819,40.4307207528633,-79.9274941146918,40.4310224055139,PHILLIPS AVE,670.92632415,21.7790227086324
Trans,-79.9274941146918,40.4310224055139,-79.9270154030981,40.431083144717,PHILLIPS AVE,135.08910588,21.448900940302
Trans,-79.9270154030981,40.431083144717,-79.9241958482117,40.4315771358715,PHILLIPS AVE,812.10293703,20.1694649739226
Trans,-79.9241958482117,40.4315771358715,-79.9234391026523,40.4323211764763,COURTLAND ST,165.85242982,33.34552892101
Trans,-79.9234391026523,40.4323211764763,-79.9231419718796,40.4323536964538,PHILLIPS AVE,84.30245965,22.9274237787616
Trans,-79.9230794091247,40.4328099081702,-79.9231419718796,40.4323536964538,MURRAY AVE,167.10752724,27.1093317717857
Trans,-79.9229540476485,40.4337290300869,-79.9230794091247,40.4328099081702,MURRAY AVE,336.64899523,20.9561122706992
Trans,-79.9228634310978,40.4343862287365,-79.9229540476485,40.4337290300869,MURRAY AVE,240.74360104,20.7834236264798
Trans,-79.9228329776437,40.4347536140546,-79.9228634310978,40.4343862287365,MURRAY AVE,134.12794466,29.6067099901858
Trans,-79.9228796580397,40.4360217386972,-79.9228329776437,40.4347536140546,MURRAY AVE,462.24931458,26.7980394899761
Trans,-79.9229273985794,40.4369739869323,-79.9228796580397,40.4360217386972,MURRAY AVE,347.15768966,27.9759883558135
Trans,-79.9229838132818,40.4380560697062,-79.9229273985794,40.4369739869323,MURRAY AVE,394.51468404,26.7427430860001
Trans,-79.9230176999262,40.4389129031494,-79.9229838132818,40.4380560697062,MURRAY AVE,312.28772096,22.0316373938246
Trans,-79.9230644642413,40.4397929202864,-79.9230176999262,40.4389129031494,OLIVANT ST,118.81778951,18.4712008550046
Trans,-79.9232313548071,40.440678572492,-79.9230644642413,40.4397929202864,MURRAY AVE,325.9963042,26.1058403766338
Trans,-79.9232313548071,40.440678572492,-79.9208041504178,40.4409561294419,FERREE ST,683.11773604,19.4590494034559
Trans,-79.9209343019347,40.4416921398635,-79.9208041504178,40.4409561294419,LA SCHALL ST,253.11808727,20.3029222670171
Trans,-79.9209343019347,40.4416921398635,-79.9199023305313,40.4418150052966,NORTHUMBERLAND ST,290.72482886,28.5489937549582
Trans,-79.92020287462,40.4427648220264,-79.9199023305313,40.4418150052966,SHADY AVE,356.14385304,28.8617263819876
Trans,-79.9205127602105,40.4438511543988,-79.92020287462,40.4427648220264,SHADY AVE,405.07933794,23.4396457958489
Trans,-79.9210742461402,40.4457194374813,-79.9205127602105,40.4438511543988,SHADY AVE,698.32726364,22.6062903910552
Trans,-79.9215026153094,40.4479035863948,-79.9210742461402,40.4457194374813,SCIENCE ST,113.84824072,31.3207478330376
Trans,-79.9213166287257,40.4483785046311,-79.9215026153094,40.4479035863948,SHADY AVE,180.58964514,18.5792196074549
Trans,-79.9207583519976,40.4497938228743,-79.9213166287257,40.4483785046311,SHADY AVE,538.5018308,19.6566524676481
Trans,-79.9205414813732,40.4503145390483,-79.9207583519976,40.4497938228743,SHADY AVE,199.06732978,25.2476333159605
Trans,-79.9202644210807,40.4509894650352,-79.9205414813732,40.4503145390483,SHADY AVE,257.9097646,19.3315894904438
Trans,-79.9202295306489,40.4512176796124,-79.9202644210807,40.4509894650352,SHADY AVE,83.70382213,22.2161623136044
Trans,-79.920298105726,40.4515057331093,-79.9202295306489,40.4512176796124,SHADY AVE,106.65898348,22.2161623136044
Trans,-79.9207120976228,40.4528937793734,-79.920298105726,40.4515057331093,SHADY AVE,518.66510671,18.6650308337638
Trans,-79.9212101953712,40.4536977009815,-79.9207120976228,40.4528937793734,SHADY AVE,324.01620063,18.7704218251242
Trans,-79.9217196756798,40.4545198553534,-79.9212101953712,40.4536977009815,SHADY AVE,331.374246,25.9290706577206
Trans,-79.9221751393464,40.4552548990204,-79.9217196756798,40.4545198553534,SHADY AVE,296.2590698,23.97684683383
Trans,-79.9225456053112,40.4558617132992,-79.9221751393464,40.4552548990204,ST PAUL ST,69.34729754,23.5472335725754
Trans,-79.9224537747894,40.4567910975274,-79.9225456053112,40.4558617132992,SHADY AVE,341.36325573,29.9591651929283
Trans,-79.9223855975293,40.4572133469352,-79.9224537747894,40.4567910975274,SHADY AVE,154.99126542,26.6417387674053
Trans,-79.9222429751481,40.4581005242851,-79.9223855975293,40.4572133469352,SHADY AVE,325.62651712,26.6981887020757
Trans,-79.9220714798566,40.4591934932994,-79.9222429751481,40.4581005242851,SHADY AVE,402.18312298,23.1641266230655
Trans,-79.9208303232947,40.4598057873675,-79.9220714798566,40.4591934932994,SHADY AVE,414.04340173,18.7262300113591
Trans,-79.9208303232947,40.4598057873675,-79.9193340564132,40.4588021364502,PENN AVE,554.22437478,18.9064497617826
Trans,-79.9193340564132,40.4588021364502,-79.9174119987268,40.4574810731066,HAWTHORNE ST,278.20457251,2.66580438182301
Trans,-79.9174119987268,40.4574810731066,-79.9154159186011,40.456099428228,PENN AVE,872.24400306,20.9254834671225
End,-79.9154159186011,40.456099428228,-79.9153894438209,40.4566779611181,DAHLEM PL,611.17382206,26.374057422665
Start,-80.0119289259866,40.388910536278,-80.0108923456458,40.3881570886761,CREEDMOOR AVE,398.38854889,28.4603672455663
Trans,-80.0126235702509,40.3894134055926,-80.0119289259866,40.388910536278,CREEDMOOR AVE,266.45980359,48.0130890355969
Trans,-80.0131754766697,40.3898130337406,-80.0126235702509,40.3894134055926,CREEDMOOR AVE,211.72829616,25.8817960440979
Trans,-80.0139895226912,40.3904020331581,-80.0131754766697,40.3898130337406,CREEDMOOR AVE,312.18185135,27.1650582918681
Trans,-80.0147748100981,40.3909705336857,-80.0139895226912,40.3904020331581,CREEDMOOR AVE,301.22928577,15.0618483527727
Trans,-80.0151958534388,40.3912756913553,-80.0147748100981,40.3909705336857,CREEDMOOR AVE,161.59483771,37.4136966518414
Trans,-80.0158451636572,40.3917896537683,-80.0151958534388,40.3912756913553,WARFIELD ST,151.57522416,34.3263873186646
Trans,-80.0158451636572,40.3917896537683,-80.0152670398573,40.3918988205622,BROOKLINE BLVD,165.87095614,27.1207643517393
Trans,-80.0151768349213,40.3924079845468,-80.0152670398573,40.3918988205622,EDGEBROOK AVE,187.24443962,13.8285607004635
Trans,-80.015020450694,40.3929517416294,-80.0151768349213,40.3924079845468,EDGEBROOK AVE,203.18936861,34.2140024171697
Trans,-80.0148588323558,40.3933796708324,-80.015020450694,40.3929517416294,EDGEBROOK AVE,163.01386861,15.1831279515401
Trans,-80.014683165981,40.3937635973688,-80.0148588323558,40.3933796708324,EDGEBROOK AVE,148.1753886,35.4279231099112
Trans,-80.014387960422,40.394873647614,-80.014683165981,40.3937635973688,EDGEBROOK AVE,412.83201799,27.1517276295102
Trans,-80.0140311401112,40.3959767579626,-80.014387960422,40.394873647614,EDGEBROOK AVE,414.83105816,23.5310259344151
Trans,-80.0134467968785,40.3966463786185,-80.0140311401112,40.3959767579626,EDGEBROOK AVE,295.13024883,40.4418103973395
Trans,-80.0125285549105,40.3971320829288,-80.0134467968785,40.3966463786185,EDGEBROOK AVE,311.09834521,15.9329113603754
Trans,-80.0114524496653,40.3976886927531,-80.0125285549105,40.3971320829288,GERTRUDE ST,143.55322025,33.293570234416
Trans,-80.0111285289664,40.3979444394241,-80.0114524496653,40.3976886927531,EDGEBROOK AVE,129.87961426,35.7215597005614
Trans,-80.0104784833503,40.3984411389734,-80.0111285289664,40.3979444394241,EDGEBROOK AVE,256.19693124,34.4533903092084
Trans,-80.008230462061,40.3996316005734,-80.0104784833503,40.3984411389734,EDGEBROOK AVE,777.70035603,19.7494953422533
Trans,-80.0073578728583,40.3998831609812,-80.008230462061,40.3996316005734,EDGEBROOK AVE,265.6158651,28.4260799103768
Trans,-80.0050734664834,40.4007495047109,-80.0073578728583,40.3998831609812,EDGEBROOK AVE,725.5141897,43.4205540571033
Trans,-80.0028564541298,40.4015159772391,-80.0050734664834,40.4007495047109,BEECHLAND ST,1120.90492117,41.5793633534711
Trans,-80.001517069322,40.4019404829184,-80.0028564541298,40.4015159772391,EDGEBROOK AVE,404.76997937,30.7727453853016
Trans,-80.0006726803703,40.4020864364418,-80.001517069322,40.4019404829184,EDGEBROOK AVE,242.15889468,43.7248542372623
Trans,-80.0008213211396,40.4024411814497,-80.0006726803703,40.4020864364418,SAW MILL RUN BLVD,85.79747711,25.8036212938284
Trans,-80.0009828167035,40.4028104538656,-80.0008213211396,40.4024411814497,SAW MILL RUN BLVD,141.84547103,20.4744116248823
Trans,-80.0015354420277,40.4039856322535,-80.0009828167035,40.4028104538656,SAW MILL RUN BLVD,455.09527471,63.4236864931418
Trans,-80.0036563333491,40.4062974705688,-80.0015354420277,40.4039856322535,SAW MILL RUN BLVD,1034.36249605,22.6991886041507
Trans,-80.0044620852134,40.4074801106802,-80.0036563333491,40.4062974705688,SAW MILL RUN BLVD,488.4772275,29.1953430087849
Trans,-80.004612910134,40.4079372428394,-80.0044620852134,40.4074801106802,SAW MILL RUN BLVD,171.84189852,32.1798476674659
Trans,-80.0048337191916,40.4091006365233,-80.004612910134,40.4079372428394,SAW MILL RUN BLVD,428.44442124,21.2561264903118
Trans,-80.0058659863512,40.410854586162,-80.0048337191916,40.4091006365233,SAW MILL RUN BLVD,707.67146164,20.6811929146461
Trans,-80.0060861557386,40.4110872064021,-80.0058659863512,40.410854586162,SAW MILL RUN BLVD,104.59547281,18.4110563707339
Trans,-80.0060861557386,40.4110872064021,-79.9971249254614,40.413412356884,RUTLEDGE ST,244.81062781,19.5158810560119
Trans,-79.9970471737008,40.4137879981278,-79.9971249254614,40.413412356884,BAUSMAN ST,138.62163937,20.6622061472588
Trans,-79.997070561519,40.4141667339125,-79.9970471737008,40.4137879981278,BAUSMAN ST,138.28641419,28.7647627775407
Trans,-79.997070561519,40.4141667339125,-79.9981247040541,40.4153053353802,BAUSMAN ST,550.20144444,22.8234712915547
Trans,-79.998141090204,40.4155680221373,-79.9981247040541,40.4153053353802,BERND ST,95.80481901,24.2498886106373
Trans,-79.9981661987141,40.4159443215787,-79.998141090204,40.4155680221373,BERND ST,137.26704527,27.2735459387661
Trans,-79.998177842503,40.4163207983654,-79.9981661987141,40.4159443215787,BERND ST,137.24570579,20.8378796037067
Trans,-79.9987165151478,40.4163144322896,-79.998177842503,40.4163207983654,BOLIVAR WAY,150.00773354,28.4191627150366
Trans,-79.9987165151478,40.4163144322896,-79.9987478941258,40.4166900951576,BOWER ST,103.85001052,29.3457485417949
Trans,-79.998773686332,40.4170597740854,-79.9987478941258,40.4166900951576,CURTIN AVE,135.14377002,24.5838122435603
Trans,-80.0003918355465,40.4170367576212,-79.998773686332,40.4170597740854,ORIENT WAY,450.6441254,49.378070073689
Trans,-80.0004052870501,40.4174131982449,-80.0003918355465,40.4170367576212,ESTELLA AVE,137.1877689,21.271278392375
Trans,-80.0004194830067,40.417865823774,-80.0004052870501,40.4174131982449,ESTELLA AVE,164.93920381,21.6189218918804
End,-80.0004313265099,40.4183152339015,-80.0004194830067,40.417865823774,ESTELLA AVE,163.75245874,21.3540459733911
Start,-79.9727788572646,40.4107196012128,-79.9698147952312,40.409070142879,FISHER ST,1077.87940544,17.1713891894021
Trans,-79.9737018012134,40.4109380242896,-79.9727788572646,40.4107196012128,FISHER ST,269.04462087,32.1198155815657
Trans,-79.9755712918947,40.4113517422006,-79.9737018012134,40.4109380242896,FISHER ST,542.2586059,41.2825365591067
Trans,-79.9772403037738,40.411513500663,-79.9755712918947,40.4113517422006,FISHER ST,468.6329842,18.5568877294044
Trans,-79.9771130983413,40.4121219355133,-79.9772403037738,40.411513500663,MOUNTAIN AVE,224.47275175,13.5554615796405
Trans,-79.9770499466028,40.4124942762227,-79.9771130983413,40.4121219355133,MOUNTAIN AVE,136.78441519,17.6699611790636
Trans,-79.9777134913788,40.4141496905692,-79.9770499466028,40.4124942762227,MOUNTAIN AVE,656.85096836,10.9252507353562
Trans,-79.9779616158426,40.4148644977869,-79.9777134913788,40.4141496905692,MOUNTAIN AVE,271.96337698,25.2994580192769
Trans,-79.9779616158426,40.4148644977869,-79.976458169313,40.4147555908468,WENKE ST,423.35277542,12.8677464363969
Trans,-79.9763549545119,40.4151388280433,-79.976458169313,40.4147555908468,FERNLEAF ST,144.69471185,12.0271284079493
Trans,-79.9762851652189,40.4155415870531,-79.9763549545119,40.4151388280433,FERNLEAF ST,148.00527804,18.9420811406341
Trans,-79.9762125203406,40.4159667103419,-79.9762851652189,40.4155415870531,FERNLEAF ST,156.18692884,10.1864676132449
Trans,-79.976134906851,40.4163909860698,-79.9762125203406,40.4159667103419,FERNLEAF ST,156.07936928,21.9184903094917
Trans,-79.97604573047,40.4168051010049,-79.976134906851,40.4163909860698,FERNLEAF ST,152.90190454,19.2026112584145
Trans,-79.9759757989162,40.4171628122208,-79.97604573047,40.4168051010049,FERNLEAF ST,131.76184099,18.0106512820102
Trans,-79.9759757989162,40.4171628122208,-79.9745196783387,40.4172513574274,ARLINGTON AVE,409.53415691,8.45906701152449
Trans,-79.9745196783387,40.4172513574274,-79.9737006528752,40.4173356866975,ARLINGTON AVE,230.10967638,12.7397676219559
Trans,-79.9737006528752,40.4173356866975,-79.9729082581494,40.4174242182656,ARLINGTON AVE,223.01729313,13.4967652311832
Trans,-79.9728084033657,40.4179919621572,-79.9729082581494,40.4174242182656,ELEANOR ST,208.68840449,14.6558222962261
Trans,-79.9727913797357,40.41808865286,-79.9728084033657,40.4179919621572,ELEANOR ST,35.54171645,26.4321876852888
Trans,-79.9727277833565,40.4184483847649,-79.9727913797357,40.41808865286,ELEANOR ST,132.24053699,19.6811274555901
Trans,-79.9726665373336,40.4187976887808,-79.9727277833565,40.4184483847649,ELEANOR ST,128.38836803,17.601853696908
Trans,-79.9725791477862,40.4193077003236,-79.9726665373336,40.4187976887808,ELEANOR ST,187.38270394,14.4764355700387
Trans,-79.9725039580784,40.4197518337932,-79.9725791477862,40.4193077003236,ELEANOR ST,163.145528,10.3470333361634
Trans,-79.9724207252951,40.4201835934125,-79.9725039580784,40.4197518337932,ELEANOR ST,159.00408276,9.39232159777788
Trans,-79.9723549207071,40.4206264308496,-79.9724207252951,40.4201835934125,ELEANOR ST,163.12680933,13.7723600920152
Trans,-79.9724885482243,40.4211792987622,-79.9723549207071,40.4206264308496,ELEANOR ST,204.82154967,10.5269568173559
Trans,-79.9725215487857,40.4213222220494,-79.9724885482243,40.4211792987622,ELEANOR ST,52.87097782,10.2546498509423
Trans,-79.9725993729235,40.4216534047248,-79.9725215487857,40.4213222220494,ELEANOR ST,122.57965943,10.837668264351
Trans,-79.9726160458424,40.4217369185507,-79.9725993729235,40.4216534047248,ELEANOR ST,30.77611681,12.0467900946226
Trans,-79.9726874028165,40.422144423453,-79.9726160458424,40.4217369185507,ELEANOR ST,149.99087022,14.7404241463523
Trans,-79.9726874028165,40.422144423453,-79.9708216147272,40.4220700418263,HOLT ST,526.1123129,16.2351179029232
Trans,-79.9706952179245,40.4221322797426,-79.9708216147272,40.4220700418263,BARRY ST,41.99794558,12.120495669225
Trans,-79.9704671587625,40.4225579837141,-79.9706952179245,40.4221322797426,BARRY ST,168.56024417,18.7395196504114
Trans,-79.9703755619909,40.4227533971875,-79.9704671587625,40.4225579837141,BARRY ST,75.61867808,15.6400674797086
Trans,-79.9703505416369,40.4228067765403,-79.9703755619909,40.4227533971875,BARRY ST,20.65629092,16.2807408743302
Trans,-79.9703254654023,40.4228601425464,-79.9703505416369,40.4228067765403,BARRY ST,20.65675414,15.3629118119299
Trans,-79.9702098280699,40.4231042092962,-79.9703254654023,40.4228601425464,BARRY ST,94.56245488,14.4187351991539
Trans,-79.9701857598574,40.4231574081496,-79.9702098280699,40.4231042092962,BARRY ST,20.50601605,13.1974029185992
Trans,-79.9699633098761,40.4236106689965,-79.9701857598574,40.4231574081496,BARRY ST,176.40239558,15.81079163531
Trans,-79.9686473913585,40.4237196109252,-79.9699633098761,40.4236106689965,BARRY ST,384.57945638,19.4188916741603
Trans,-79.9684557991041,40.4241212693944,-79.9686473913585,40.4237196109252,S 27TH ST,155.772961,19.1429161226474
Trans,-79.9683938774776,40.4242732242376,-79.9684557991041,40.4241212693944,S 27TH ST,57.97927219,19.4846220211522
Trans,-79.9680733743565,40.4250024853811,-79.9683938774776,40.4242732242376,S 27TH ST,170.4745535,20.2972493396544
Trans,-79.9680733743565,40.4250024853811,-79.9675533956596,40.4246504410566,HARCUM WAY,193.47791523,18.0561029160844
Trans,-79.9672018644691,40.4249551150589,-79.9675533956596,40.4246504410566,S 28TH ST,147.97851426,19.010585884413
Trans,-79.9668385398131,40.4252700535463,-79.9672018644691,40.4249551150589,S 28TH ST,152.954257,26.4974810751799
Trans,-79.9664881765874,40.4255968408793,-79.9668385398131,40.4252700535463,S 28TH ST,153.90621476,20.2537238085055
Trans,-79.9661293724441,40.4258991627018,-79.9664881765874,40.4255968408793,S 28TH ST,148.73678244,19.7323820800978
Trans,-79.9657412530761,40.4262389426205,-79.9661293724441,40.4258991627018,S 28TH ST,164.3087784,20.28113249314
Trans,-79.9647969671629,40.4270843192923,-79.9657412530761,40.4262389426205,S 28TH ST,405.18531353,20.1639448862407
Trans,-79.9640950803864,40.4277137871725,-79.9647969671629,40.4270843192923,S 28TH ST,301.27643305,19.0436104648065
Trans,-79.9638566609233,40.4279252674118,-79.9640950803864,40.4277137871725,S 28TH ST,301.27643305,20.5230718281373
Trans,-79.9638566609233,40.4279252674118,-79.962506963268,40.4271822397996,CARDIFF WAY,134.81909657,24.521864528231
Trans,-79.962506963268,40.4271822397996,-79.9578169472402,40.4300216919363,HOT METAL ST BRG,1665.9748575,28.0018534977336
Trans,-79.9578169472402,40.4300216919363,-79.9537801038007,40.4259127094974,2ND AVE,1872.3717542,27.753592684241
Trans,-79.9537801038007,40.4259127094974,-79.9535948748668,40.425696974327,2ND AVE,94.00025939,22.0572726715557
Trans,-79.9535948748668,40.425696974327,-79.9529493781805,40.4248721695246,2ND AVE,350.14607597,21.7506107545967
